Cash,AccountsReceivable,TotalCurrentAssets,OtherCurrentAssets,TotalAssets,AccountsPayable,OperatingRevenue,OperatingCost,SellingExpenses,OperatingProfit,TotalProfit,IncomeTax,NetProfit,Variance
-0.1681883279564393,-0.28470542002922755,-0.1826893701891615,-0.07581948042324799,-0.1852938387679621,-0.14473718723129564,-0.14314654354113765,-0.1350144122775343,-0.11908583918765123,-0.11285816992039069,-0.11521910505961093,-0.14359338325273704,-0.10921959255569043,0.0058509349151136
-0.12019007188475626,-0.06350872798697164,-0.03955769359453025,-0.07673203827035946,-0.07481657271829582,-0.10860650498747121,-0.05908618742506802,-0.04625866240235005,-0.0792947904149098,-0.10635339062968517,-0.1093910367978482,-0.12628361460005333,-0.10540930607466598,0.018731273505659
0.013317898963550082,0.00026190278471566484,-0.06036023133262176,-0.07641682652006888,-0.08963225168955004,-0.08310938062425335,-0.08406086981423239,-0.07732232206459301,-0.13386390173687404,-0.09170700495735278,-0.09244884774881035,-0.1742932556994127,-0.0775805068299854,0.0218522663917196
-0.08482301490152637,-0.1854817764172562,-0.05869329662646854,-0.03983262015430718,0.012230482426229795,-0.07465130654012692,-0.1001033371827435,-0.1004824479734792,-0.0926542478568733,-0.12292195562738574,-0.13137853598436616,-0.13391634762841098,-0.1296098420459625,0.007321704692
-0.15511615711996446,-0.1822512922264515,-0.15351654598015893,-0.08510322315574313,-0.1689557885363576,-0.10914172893216988,-0.11574181082784138,-0.10932229133072352,-0.09659177098283799,-0.0963159648216135,-0.0992911728611107,-0.12060356349769258,-0.09466327468136677,0.0214321570505151
-0.17960659778000398,-0.041512904703353455,-0.13944857959597048,-0.08503258237025513,-0.15106195173478212,-0.11370101356075986,-0.12204822983161105,-0.11807283307773284,-0.11634760844828432,-0.09603842011248623,-0.0905475146639231,-0.2268316900395304,-0.06642440061519617,0.074921100278
-0.13708582242715706,-0.2551162282257346,-0.1118827740306927,0.22766798918486433,-0.11380257250217315,-0.14313675462179884,-0.12330257053106267,-0.1347110347726883,0.15173172867915735,-0.07863881617960247,-0.08088943502441115,-0.11718334861855581,-0.07390379016693378,0.0055796834799696
-0.10841235353690436,-0.2629385348847848,-0.15315705008657798,-0.08596628024582874,-0.1500588240659565,-0.135905208030444,-0.12553453052191307,-0.112633137300089,-0.15357051988841272,-0.12252365071421333,-0.12488442733989555,-0.16542599989089624,-0.1167097388300269,0.0056844629009318
-0.12645406147221652,-0.20161453553068648,-0.13589251334214353,-0.08599569211567011,-0.15164491581724196,-0.13063472914911997,-0.12409267424763333,-0.1158084804833947,-0.14811066170379453,-0.09116949692906492,-0.05882014802100236,-0.08305055388952039,-0.05412320412559549,0.0134866579885151
0.2771295667911939,-0.04567702793635125,0.09122686172742347,-0.07843426058831651,0.0010674823803414632,-0.05430060801992564,0.19834630169830145,0.19463961368906613,0.10794662764421895,0.8818303952667972,0.8636440953564298,0.42599567501081537,0.9290172620533138,0.0152960785574772
-0.15335940481675647,-0.2316292856270451,-0.16778692844662302,-0.08592546088560787,-0.17383770073960467,-0.12262554856668793,-0.13188334845304045,-0.11919919806318238,-0.14288298523751883,-0.14315487275302832,-0.14160450766184152,-0.16030614849702543,-0.1369738189525424,0.013640929256606
0.503968691269319,0.4983686508201472,0.24266453941712998,0.01772267048205865,0.24798424619304113,0.3517120976889099,0.05741477480461158,0.07900283529506757,-0.08170667438777343,-1.3675095538458746,-1.4482505290260372,0.10456236922757298,-1.6975367749672432,0.0436227057242424
-0.1977486442568284,-0.274091302801221,-0.15370728101578676,-0.08577947741288278,-0.10845361357624912,-0.1361834635448313,-0.145206884966883,-0.11415188803019177,-0.14831243306734448,-4.22308624192473,-4.918282609851205,-0.16431852204220215,-5.676242522566321,0.0449315099611515
1.8347943068777688,1.060644252574243,1.1876273355406481,0.185319395984136,1.0505055079243666,1.003476142769009,0.8794096698276792,0.9148147049798047,0.02130412788780031,0.41120565624464245,0.3866740137497831,0.22911581195210443,0.4093736099090634,0.0304272055000606
0.06848602774666047,-0.1915310241789958,-0.08727867246870114,-0.08599569211567011,-0.11594675237489387,-0.10175844328975578,-0.11686699441642746,-0.11169056465986427,-0.14729541735360346,-0.07051407278552556,-0.04522211352492795,-0.06141458676028725,-0.04203842713953473,0.0120967162577196
-0.0225098943833852,0.06742419170822889,-0.03904971115671977,-0.006060708033392416,-0.010527532706075777,-0.06516012453931634,-0.06752089333401212,-0.07783072812996629,0.02230862495324763,-0.030250941325149924,-0.03348975402643559,-0.16867386436561396,-0.010157604853615821,0.0022331998573636
0.09471412021090252,0.5198324792885339,0.12176488946472167,-0.08095047820968784,0.11835590514656014,0.01685875828295848,-0.016226067983264255,-0.015427858653688054,-0.129213421295535,0.028665148339120886,0.024222350291841527,-0.018450973867462483,0.031182998947750534,0.0228224408692424
-0.14630753659142443,-0.18753052303534778,-0.15068107072596504,-0.08197540525340415,-0.12911669766013364,-0.12680736477184626,-0.11605652822661065,-0.10799402443021336,-0.1266197586365431,-0.09259788266388727,-0.09511720546792447,-0.13047788940010904,-0.08814005576321493,0.0166011188326287
-0.11966166475622622,-0.01840318272435343,-0.10250418836026041,-0.07864469774635169,-0.09499874909184591,-0.04011532644124932,-0.07794696892529153,-0.07308837912607376,-0.12188520858461717,-0.059826345416850495,-0.06471536852538619,-0.10812487703191186,-0.05668852862387135,0.0104392634620833
-0.16896871705123093,-0.21764043803063737,-0.160521897659257,-0.08441859957141991,-0.16946158457601468,-0.13400627516776087,-0.13415305002201952,-0.12554409140925646,-0.15042085694184856,-0.09058606451677272,-0.0944309233408056,-0.1143257937225746,-0.09009593852953127,0.0879537300159015
-0.16156599546480657,0.0021476634973705672,-0.0996341204334549,-0.05534218370210345,-0.08915884851791071,-0.12929853929100074,-0.07057404792204179,-0.08463560094176793,-0.1200943275669424,0.22999951088211115,0.22443467539026898,0.2030113042506451,0.2256571652806011,0.0223787479320833
-0.13652055131121152,-0.3039882488391893,-0.16003168230977183,0.027359894348850857,-0.16763820945319458,-0.13837624819051578,-0.13510803196478002,-0.12892382428888227,-0.1180257831896549,-0.078283460333917,-0.07843534773283772,-0.11316464287802712,-0.0717422253409623,0.0151677643112954
-0.1728112243320764,-0.037825496535101,-0.09395285144411877,-0.001848687914952855,-0.1165954557662086,-0.027827530565779208,-0.06228610966707618,-0.047814008046523714,-0.105734194329747,-0.1266848563646503,-0.1267394411736274,-0.1533583066748449,-0.12091713762628647,0.4048836766259525
-0.09032315978235884,-0.28881584935744076,-0.16109958843806957,-0.08599569211567011,-0.16476505061965774,-0.1400773333111164,-0.13500575208020155,-0.12445583563358505,-0.15071245783234674,-0.1040895276332079,-0.09230161975253542,-0.1161336440048614,-0.08731838673643183,0.0267294560317777
-0.15327559487269768,-0.20348033199691964,-0.15332676537590167,-0.033845422113218226,-0.1503467095570086,-0.11364937043302915,-0.09016734698238539,-0.08499766126605031,-0.08780088568819991,-0.06896795464570721,-0.07486703572938024,-0.11424742795065132,-0.06741925242414135,0.0414222949542
-0.10512264466593156,-0.12587033120004476,-0.11727402620178676,-0.08599569211567011,-0.1302982952120883,-0.1103794291913546,-0.09649403406735242,-0.08332171482496367,-0.1340155272127829,-0.11202141488155028,-0.11264871592017345,-0.13162319441192288,-0.10827783330194207,0.0176414371680227
-0.1995358070638282,-0.2958526710339233,-0.18855997644119155,-0.08392937294996482,-0.18343943938344207,-0.1439835075319118,-0.13712654872035152,-0.12641598219689826,-0.1322957779105882,-0.12018798545412564,-0.12247229205801385,-0.14313443729246383,-0.11770997012947014,0.171730112899619
-0.005208183251003622,-0.27160300554505407,-0.12425673782983472,-0.08597808787127721,-0.14374944917425098,-0.13693033462848528,-0.1191245493711059,-0.11907785020553852,-0.15133336668621566,0.040415885378331455,0.03437916567326494,0.006594645115430327,0.03869577678565049,0.008811162553606
-0.1493971992922969,-0.020064597855320773,-0.0909234043630294,-0.06555572274961981,-0.07490929955520799,-0.0944469501630215,-0.100415964048322,-0.08915442524226222,-0.09522881225241507,-0.2600610279532938,-0.2626843297338377,-0.2374949968573987,-0.2642505702540157,0.0138990533242651
0.6615677251168623,-0.19194597898135604,0.3890646746043554,0.3539899410208786,0.38644765856276814,0.023435119177798537,0.329115975968917,0.30131980299859423,0.770164578762373,0.08463095008733527,0.0880674449692377,0.3382058649945692,0.04446651161241001,0.0051374566596111
-0.01761387439765376,0.17049324790781317,-0.03510586254087174,-0.085769362822485,-0.1003978377470367,-0.021329228473630654,-0.09411557007678165,-0.0878902009384014,-0.10613726067527286,-0.05142783229685482,-0.05018418776056351,-0.0347728859390034,-0.05233233809455557,0.0044776240821515
-0.13007428338908217,-0.2169163356417974,-0.155040794891742,-0.08599569211567011,-0.17232279295651204,-0.1212484879467548,-0.13687227517160944,-0.12714481631525518,-0.12181497383274577,-0.13778265474577922,-0.13152260122598367,-0.15518423219155544,-0.12615352530573082,0.0405690352322192
-0.13302937136235912,-0.21843931492489166,-0.09721498230084433,-0.07163561081459109,-0.08372904455585765,-0.13025091910677697,-0.08745442034689058,-0.06933997576848343,-0.128277477372297,-0.30710442075809186,-0.30858462488442867,-0.18882314896088045,-0.3257775646183515,0.0275524504090606
0.0007245753249008895,0.5911769252927523,0.11643491658682716,-0.07905110199848243,0.01320207372348006,0.07091508163986485,0.04378095007652855,0.04465328245365735,0.0033403951577545142,-0.018602988876891734,-0.022404244261973374,-0.019408369887044273,-0.022731033723783847,0.0047866344540227
-0.054945505052720264,0.17987485894643243,0.010843484848349882,0.0787306121969757,-0.04855482430071851,-0.018320079484955218,-0.00542149750359049,-0.008123233565214157,-0.0443566627426955,0.0015726435136808007,-0.003004390677646278,-0.08864413363846696,0.011564432266269858,0.0021623860844999
-0.11257763920264667,-0.09328378050120281,-0.12399287115682299,-0.07605131423325807,-0.11127377454764367,-0.10253581372859867,-0.13046081555354225,-0.12202904553789849,-0.12464946755197792,-1.1504455589146987,-1.1333031670972697,-0.6538377187257229,-1.2030550236062922,0.0201455657272424
-0.008978073252124082,-0.16742084352924474,-0.08026892062755615,-0.0813694004613493,-0.017536038344889225,-0.09827980791138735,-0.06551351451038899,-0.10115437777291289,0.4940493696146834,-0.4611123822130842,-0.45764350540438337,-0.1148173840790643,-0.5112631757266074,0.0078669780338181
-0.15671310462634197,0.020890270419413146,-0.06039310416537779,-0.05551552868235696,-0.03578130052177307,-0.09625920519549473,-0.11754558747934479,-0.10507183290460936,-0.04854956965352321,-1.1929282537360242,-1.2202844779344661,-0.19972561729428295,-1.3813021657476288,0.0156216360931666
-0.10426927499276104,0.41508018042675376,0.06723940772251442,-0.01796082517745912,0.08948239751267534,0.15075616388736224,0.046545248013599425,0.054428392855508316,-0.11919636527625253,-0.12797324044848807,-0.10944278592767556,-0.08265766680456552,-0.1129018625352538,0.0040146972315454
-0.05755954363276968,-0.2157284370473482,-0.08301513355314734,-0.0782559339278078,-0.12707861491861916,-0.13188681360822313,-0.07920637144265574,-0.0810574555014163,-0.1419834320622841,0.1310220778631476,0.12415536525746451,0.07303229651276083,0.13149851993826048,0.0144104440469696
-0.04348681525363343,0.13923730199211592,-0.0604877757598568,-0.083237694289895,-0.041365736489985865,0.022040910722918902,-0.05361094686439061,-0.03108521001280827,-0.1233104186380909,-0.3155813847294097,-0.31473548455051875,-0.13384884393288982,-0.3422772355828041,0.0405930546944469
-0.11145889214470209,-0.19800426164700982,-0.13448998241380253,-0.08468429008285284,-0.1568992305575893,-0.14469680626359785,-0.14216483033715027,-0.1333621688197081,-0.15285702983240354,-0.09780629894587237,-0.09901110365203339,-0.12148100525090724,-0.09418896324930814,0.0044113622139999
-0.15693068010728642,0.06084005890754239,-0.06709464704192643,-0.07545251153068612,-0.08583884689161037,-0.022326401886237295,-0.08799144170427145,-0.07974331851004908,-0.10488382546654378,-0.0743427796416543,-0.07802027384216924,-0.16614953318518302,-0.06223380782913801,0.0176620492794772
0.018965565706532957,-0.2810498856843496,-0.09949738827784542,-0.07819301043125128,-0.13864601526975553,-0.12902072176686016,-0.11550979280009377,-0.11639426818002081,-0.07444714864640155,-0.01529772350160485,-0.01907503830776134,-0.060073861513868156,-0.011941681519096569,0.0126661062026287
-0.1001321586481328,0.005977668488361526,-0.08836591996948195,-0.08029916656352516,-0.07848150731480368,-0.03987052193616912,-0.06986246495561017,-0.061683063474132833,-0.13704787804943058,-0.12819718247180978,-0.13065082544817855,-0.1533888598203354,-0.1254483238661605,0.0120221289819015
-0.03222149387216965,-0.19715080847486563,-0.04297611589128712,-0.07969309004276219,-0.07146847888135464,-0.1009193215991629,-0.09141385417682632,-0.10194913635998241,-0.13437370256813433,0.16830318532790361,0.15098797783177761,0.12285994685765647,0.1541296448786607,0.015868448221909
-0.15052552743447567,-0.26919184222391135,-0.1346220321081698,0.010102775215446173,-0.12830520620663732,-0.10603461777922604,-0.11265495389614327,-0.10830383556048429,-0.08693942084878026,-0.058228883415848365,-0.057976399655801446,-0.06056356946854062,-0.056975731649302516,0.0082252499451818
-0.15958315517325874,-0.06538402530940259,-0.11534685961775074,-0.07497114879231392,-0.09820954373093325,-0.07747082685335392,-0.1014298620147692,-0.09341696210542777,-0.1364432401848539,-0.10599589016723288,-0.10369078719909719,-0.1147559440095546,-0.10076216853248281,0.0052744189266287
-0.10585874632990816,-0.24299712567413423,-0.040301388853402176,0.0618310739716606,-0.06151570122225233,-0.11928748863643206,-0.06490875104295508,-0.07196351040785565,0.1546873743953231,-0.015707867826434355,-0.018023243798092406,-0.002252458361333531,-0.02057283208653651,0.0100606669172727
-0.14706084538749956,-0.2329530755084909,-0.152598912238377,-0.051344317512343036,-0.1062778809611818,-0.12273983467453814,-0.11333756043683826,-0.11142485508386013,-0.14462610442449345,-0.03926855804253437,-0.04532629288374566,-0.04813928945526852,-0.04442096149257747,0.0112572720629697
-0.15251781295024694,-0.17839101051771852,-0.08869582464265836,-0.054772025259178805,-0.03567494090050535,-0.1133809212148817,-0.05066186930793803,-0.08481547270916459,0.5578772204009416,-0.07520962763959675,-0.08762797230570457,-0.16905544119476468,-0.07288165950689947,0.0820566557240909
-0.18232881938620357,0.6452422588017813,0.03562225983907608,-0.035158054054148624,0.026045416643684954,0.024652901910133213,-0.09369571071409878,-0.08319437322306739,-0.09243568434803169,-0.6471322250287328,-0.6385794167478472,-0.04182403603033509,-0.7335470219541117,0.0046274773624545
-0.17185094478997803,-0.28768901773347094,-0.1854672914900498,-0.08599569211567011,-0.1893532487108547,-0.14264346746657391,-0.14357716884976712,-0.13039208905402414,-0.15232164976996768,-0.14665372233234353,-0.14602456976666997,-0.16330886077197343,-0.14158859982560915,0.0145307204266287
-0.09533514271417454,-0.10155552391719212,-0.08952661300368711,-0.08074006773251234,-0.09018962136705869,-0.06338381381915115,-0.07000419940787313,-0.0535064594088902,-0.12928265758153618,-0.20448927465790087,-0.20699978674716799,-0.1463853793370846,-0.21519040688030608,0.0506610604257878
-0.14420408838488633,0.043363853315347124,-0.0875102807877269,-0.08599569211567011,-0.09814410605107791,-0.04923763173549994,-0.09019432634421645,-0.08011735547767532,-0.1319240955951139,-0.0976592257900879,-0.09746698748906846,-0.11500532092932435,-0.09350137010380148,0.1787737002844999
0.003250466049753197,-0.2953431709783851,-0.12994988951319086,-0.06806182321232798,-0.1422672118569333,-0.14218454187613905,-0.14073130500411915,-0.13122241464727905,-0.12339022687040391,-0.143044525880543,-0.14260936310358546,-0.12436846116597644,-0.14426193395460452,0.0101656402113999
-0.07097549493571571,-0.22698654144289376,-0.13935655053335716,-0.07910012352869371,-0.16364541200788066,-0.13220745726653343,-0.13407053895792492,-0.12529670633701223,-0.10700272533580435,-0.14442585461763635,-0.12874974548974813,-0.1697010506828437,-0.12046436429947682,0.0137554220391555
-0.19479329610913504,-0.25325992907648925,-0.14081919408845056,-0.0681543707296275,-0.12526017212217289,-0.09552793414353286,-0.12728561586028084,-0.11121405130506307,-0.1081213538038973,-0.33616479028154755,-0.3448454415922459,-0.15331277768177753,-0.3738824541833164,0.0061099794628106
-0.1622978864044124,-0.23892946898284007,-0.16758445848166123,-0.08547879496243918,-0.15828174855340293,-0.12875626101290524,-0.13096977613332078,-0.12149272386376556,-0.14675930544358448,-0.13743704444771965,-0.13938365091109825,-0.183386272794191,-0.13046593429885608,0.0259055595585151
-0.1876260880613634,-0.2748366547639344,-0.18132852142582936,-0.08138295393878427,-0.1697477965083844,-0.13481403757143748,-0.13534764679288902,-0.12449953369893246,-0.13947775168953877,-0.14246076246271983,-0.14234978632625048,-0.1682606060545378,-0.13648298877370812,0.0095782456877196
-0.18931261550642214,-0.23037986590719958,-0.1763891433617096,-0.08428324858877277,-0.1744693971862598,-0.1325747319490809,-0.1356633249745105,-0.12591762763446368,-0.12932403327066536,-0.13469558700928055,-0.13560758278583926,-0.14875387295055992,-0.13198679175899408,0.0068835724108787
0.12396087963918176,0.43498686793412145,0.047632794896426446,-0.060592861044442975,-0.0032509819339313676,-0.020599708933274508,-0.0769354226025533,-0.06900729748797794,-0.04872617971020573,-0.2521404845171004,-0.25332704375632115,-0.2716275638548224,-0.24758291223258494,0.0150636572202651
2.741394455138495,13.510700756096641,4.089721942693559,0.6452513227261861,3.7508757631064573,8.726860267654256,5.249775103180839,5.278772779395273,0.3466210756777487,4.061361400306536,3.971744622506785,0.9367838502115169,4.44674408283455,0.0226954894122651
-0.16157687160776205,-0.2700687363569763,-0.16404263409159758,-0.013805367161878648,-0.16267502381468435,-0.133969158670305,-0.12748419248646506,-0.12572861145916675,-0.11816540882073646,-0.10528763952656349,-0.10933457077969697,-0.13340718707213142,-0.10413017657048353,0.0327503972866969
-0.13343814688773348,-0.22655508562028856,-0.1480509701315598,-0.081393398860896,-0.14012097527074605,-0.12715510288156215,-0.14475003202244696,-0.13188312662773036,-0.14384348062748903,-0.1627407866469086,-0.15353416504743855,-0.1747192700185488,-0.14835417952732857,0.0615425282826777
-0.20112458369083572,-0.3058358021331084,-0.19885133316307002,-0.08595622859654332,-0.20163129410050296,-0.14403325120006222,-0.15151769304829707,-0.1376232415251798,-0.15541850077954167,-0.2313761281387005,-0.2501825026724456,-0.17559811368300868,-0.2602964046656131,0.0117579085860909
-0.17960470651381066,-0.17072020874178392,-0.12659271943171324,-0.07336453035603738,-0.12385181163368841,-0.10758441251474551,-0.07672560984553355,-0.06157674363651333,-0.14825892217372577,-0.14258648293728207,-0.1447152456057199,-0.1884826590638501,-0.1357812046891086,0.009418616163356
-0.08614012999220984,-0.09257235958226823,-0.08409006903235622,-0.08374914355333796,-0.09989301168377737,-0.019256187030112348,-0.07327912503222726,-0.06969447327752389,-0.06221307380748676,-0.0762079738636283,-0.07543334472927979,-0.07580651833344657,-0.07462521805551008,0.0665874591841515
-0.2007168851992322,-0.2515942790841869,-0.18130212249033006,-0.08371859023334587,-0.18318672245911902,-0.1363786111357555,-0.14429643887897872,-0.13167132158468842,-0.14557683533377533,-0.14907167806453897,-0.14841303937036274,-0.16685033923053486,-0.14375536687553792,0.0211505392817196
-0.19237285932350753,-0.2307459629210796,-0.15411698184384925,-0.08394153902269644,-0.09841282973483284,-0.12768460864739878,-0.1244168718879469,-0.11384543976213787,-0.11786715119650687,-0.1385320086478369,-0.14030810650482956,-0.17097276320544452,-0.1336529958612762,0.0194437963060606
-0.19540303340166204,-0.23669985838053634,-0.18366661558647976,-0.08269709447338308,-0.18903444230064656,-0.0012671129899185546,-0.1444011376777844,-0.13197290408143492,-0.14347131484105072,-0.15280767998617817,-0.15357091048774726,-0.1755518448815176,-0.14825495108620942,0.0064955383840833
-0.2043112027178048,-0.27122592780458127,-0.18911326344624074,-0.0832225491782111,-0.1755027803433995,-0.13437950580060753,-0.14321543711278814,-0.1301425128140684,-0.15189714010523295,-0.23829822641684925,-0.22249443134452757,-0.15208604620865251,-0.23218974859022118,0.0082819142957196
-0.1375688917888829,-0.13103076536819505,-0.14138249653926652,-0.08599569211567011,-0.12709751784464204,-0.12152605684592822,-0.12115807396772167,-0.12141566743894257,-0.05086838004544813,-0.082200903357685,-0.0847606299199901,-0.10025140780176851,-0.08127825958127749,0.0192332735711136
-0.15018502978014958,0.22748477180730486,-0.043852668372241256,-0.056446122546982024,-0.05119754783020833,0.07371774189788141,-0.08114892089633459,-0.07430224125382276,-0.04842262843529698,-0.1268262520144679,-0.12405654021711578,-0.1217317534967762,-0.1231937363512573,0.0565838319480833
-0.19374423430465904,-0.2684479764497381,-0.15471079666316337,-0.08235802254291882,-0.16797339476097553,-0.12265628240306296,-0.1305257746296628,-0.12499397839233319,-0.10056109750647314,-0.09471516421075592,-0.09758869513367766,-0.15910538391639562,-0.0861292125472099,0.0073380205186287
-0.17811318806048176,0.1157274683077591,-0.09119142369639557,-0.08239683021369232,-0.11146339751898915,-0.04026838213979688,-0.07294985112555827,-0.07212193250039008,-0.0607008797746817,-0.01845102979567996,-0.022393468702631855,-0.04825396776969659,-0.017804121389377106,0.0060717460979015
-0.15599973817423873,-0.0773055289628311,-0.13404277642746132,-0.08235040756163381,-0.1394138417426528,-0.1017737458682956,-0.11312298734245396,-0.10523284334882159,-0.1260479748935307,-0.1236495433185046,-0.12043025371557561,-0.1594903135817631,-0.11255508550741733,0.0396076860320227
-0.09248858159770257,-0.01730603205111635,-0.08238674118566523,-0.0858751797345848,-0.13329722726911838,-0.08235178125310501,-0.11671002227428863,-0.10990083053727955,-0.10324342052802028,-0.0981226011578912,-0.10057869657506015,-0.12709985212768302,-0.0950497636488284,0.0111623257503333
-0.17238522915351862,-0.1110825742447779,-0.1323028395294471,-0.08312723936799188,-0.13116421957837937,-0.12097450192385693,-0.13848653138123762,-0.1280613113006946,-0.1198187333618332,-0.21170285442176606,-0.2122118986700654,-0.21592688246026795,-0.2093876089995982,0.0120936651424242
-0.12517568880206983,-0.2982804094584034,-0.15453849781958454,0.019159442964487204,-0.16675550852394103,-0.1363086980392136,-0.1337574112106566,-0.1274099231064641,-0.12127163120909286,-0.08060403444440424,-0.08301333810493385,-0.10130950185886733,-0.0790714976392488,0.0292249201511742
0.3307282901076472,-0.038216895797895174,0.1359168683091396,-0.022928654970372036,0.1413861972729658,0.004331923481205013,0.49557485190791456,0.4394936313585186,1.0612466244658674,0.3150326921139829,0.33525844776746216,0.3783817964488989,0.3243118597538042,0.0105421004474545
0.13823230486472948,0.4511229279070099,0.10686055339600964,-0.053435047891570935,0.13039552383886824,-0.0012671129899185546,0.00017756421206459712,-0.01202815369221937,-0.010493007848483945,0.10277500499837493,0.09333632264888711,0.06921388643790023,0.0964053870380586,0.0114772837412424
-0.17835187598326033,-0.06824557434580032,-0.132475842084232,-0.08599569211567011,-0.13107337265716582,-0.12233367356221247,-0.12155829865448452,-0.11453818935879011,-0.11787758539247435,-0.1139978831209322,-0.11614914505390841,-0.10692863090605306,-0.11654480703754097,0.0019316518853333
-0.15607697835497758,0.20273201582456019,-0.07287212150679195,-0.08067180692708026,-0.08519519196400453,0.008614711179880854,-0.05982515468164171,-0.06402490504435693,-0.10471188628147365,0.04839909855477683,0.050734808176736326,0.02445666962356559,0.05462177032641757,0.0180282600208106
0.4812003638303394,0.8750642911950656,0.23399945831207586,-0.07360884795926106,0.11102835896270266,0.387998556833013,0.039577539518507676,0.04987600250108015,-0.1208832780372985,0.07567705730478053,0.09469354749156621,0.007570632139939284,0.10848162610624829,0.0651763911073333
-0.1669196463148037,-0.12158615569325776,-0.106949887215076,0.06572997648783267,-0.06879888855414455,-0.11399840077125616,-0.09556695433070983,-0.09926277732351124,-0.082538629053257,0.012929401663693267,0.010217529607177625,-0.00045088780326789563,0.011873653488685097,0.0027965476360833
-0.11909778329351031,-0.21526614793346496,-0.10639565764899886,0.13558988149706802,-0.12228614017223474,-0.13168252748571357,-0.075359664517904,-0.12359465984090949,0.7574631609083573,-0.02634243189818217,-0.031134965611537804,-0.021256099782156392,-0.032542056059816485,0.0092635588984242
5.3096279792079875,6.954972053132865,2.980343116280562,0.16124902071566263,1.87799235182766,1.8660811746601693,1.597004296065345,0.9645913942880525,3.590949894921733,6.2136608285389014,6.15001241865134,3.4723178428310195,6.541103216889852,0.0060083879315151
-0.14807359977718265,-0.1659132030073235,-0.13688691172311984,-0.08066823496058455,-0.15541103657604124,-0.11037527538618584,-0.1322615423871778,-0.1225998760569847,-0.11590798184521536,-0.2197759664470471,-0.1808087834686476,-0.1783069899038601,-0.17937582079630238,0.081173596572
-0.1521790668126635,-0.1059953831090918,-0.12778530906839033,-0.08344292839944147,-0.12720025312807012,-0.10374757705997942,-0.12575007460568677,-0.11752273154769605,-0.1421955393940115,-0.10353315997304649,-0.10473394938513526,-0.1301144495970427,-0.09935539602692897,0.0127920726824242
0.04958705976222784,-0.28767877367376815,-0.0908559292141217,-0.08599569211567011,-0.12061131083588178,-0.13979193585160613,-0.1266374664803614,-0.1273412851295471,-0.052634454352918525,-0.053952760652715724,-0.05645625827059419,-0.05238815180227507,-0.05660552729045742,0.0115188078907878
-0.17748562386087377,-0.06288068303338078,-0.07714827897072588,-0.08434632299714424,-0.07329482111624233,0.04016077660138476,-0.060466081324296705,-0.0437120686451244,-0.11901206246209695,-0.2923257703999018,-0.2939037310550894,-0.171656067436079,-0.3116755337439537,0.0340131368171742
-0.14221682627845197,-0.18891838000127276,-0.1556648004995601,-0.08599569211567011,-0.17036815487710805,-0.1191694872216558,-0.11793713677089485,-0.10569704290973321,-0.11501766904446598,-0.13084230416460604,-0.12826943863886997,-0.14473489184015598,-0.12416078452581378,0.0182008943048095
-0.10638008199895806,-0.23691253531808118,-0.13660270383135653,-0.08088611534758063,-0.13867156226836516,-0.14220068874403696,-0.12506718568880776,-0.11335756900503632,-0.15036262328101116,-0.1273488447850249,-0.12936642431684514,-0.16189641038947886,-0.122509257347365,0.0074321643069924
-0.10108910679128495,-0.17774215203839838,-0.1095924064919313,0.032303514230843995,-0.12857903376538896,-0.11429330796480086,-0.12057009550681491,-0.11691551120198737,-0.057890573928669455,-0.09561328681995525,-0.09723109728222362,-0.11466357486651867,-0.09328600975328653,0.0087338367370606
-0.14789884540817763,-0.08518396954539738,-0.10310195120567214,-0.08365869560821093,-0.13289614632638042,-0.08140763832485341,-0.12287098461150273,-0.11347288469110264,-0.10789974796123256,-0.13934744816767286,-0.1415202586101595,-0.14785707035117607,-0.13899705290037245,0.0150796435109999
-0.19534131214887446,-0.12459350571714067,-0.1287037053089684,-0.017971713573695088,-0.14810055368969663,-0.0901896261743339,-0.07067862864921134,-0.061739250271752116,-0.12614222791370922,-0.07858798449298844,-0.08159747404923856,-0.09630707802503484,-0.07828165131178122,0.0270604240544242
-0.18245691644909023,-0.15872809457268913,-0.1493934055706217,-0.081072503004694,-0.13458612052894556,-0.11626074377987315,-0.13682894717569638,-0.1237048604132251,-0.14372965115020012,-0.4771962949784667,-0.5243402023497106,-0.15421195304640817,-0.5819058209731621,0.0312200992120606
-0.12773625486197882,-0.1107765072128601,-0.014691700147503081,-0.07733557114590214,-0.08032389014970548,-0.056035075539111606,-0.10633664252224767,-0.10232579832582335,-0.026797953474884572,-0.20518455862264764,-0.20620383960214345,-0.13438206771523117,-0.216312274126723,0.0194504542920833
-0.18577453866610794,-0.27657361176657536,-0.16085125529312402,-0.08334244370029145,-0.1552764089633866,-0.1260860234005382,-0.11445998199752079,-0.10113896128836741,-0.15000312125600337,-0.1253806562381871,-0.1283157563180318,-0.25593555683451613,-0.10526928301592532,0.0121070364358181
-0.20313695228838902,-0.1880059895454698,-0.16340005212192596,-0.08597602694828409,-0.1660941538071734,-0.13554497645848937,-0.14004421994086655,-0.1290978946852885,-0.13878609791476398,-0.14871324909914502,-0.15007580629957992,-0.17392599972623646,-0.1444783524642144,0.0157528369124242
