A001000000-q1,A001000000-q2,A001000000-q3,A001000000-q4,A001100000-q1,A001100000-q2,A001100000-q3,A001100000-q4,A001101000-q1,A001101000-q2,A001101000-q3,A001101000-q4,A002108000-q1,A002108000-q2,A002108000-q4,B001000000-q1,B001000000-q2,B001000000-q3,B001000000-q4,B001101000-q1,B001101000-q2,B001101000-q3,B001101000-q4,B001201000-q1,B001201000-q2,B001201000-q3,B001201000-q4,B001209000-q1,B001209000-q2,B001209000-q3,B001209000-q4,B001300000-q1,B001300000-q2,B001300000-q3,B001300000-q4,B002000000-q1,B002000000-q2,B002000000-q3,B002000000-q4,B002100000-q1,B002100000-q2,B002100000-q3,B002100000-q4,Variance
-0.17953922253966967,-0.17956823086339066,-0.18030204043429054,-0.17271555395908011,-0.17450024299295194,-0.16100000182554766,-0.1625774901093064,-0.15341814607903975,-0.18089654738367125,-0.102953856194082,-0.1515910096799191,-0.11289537635260671,-0.12198839551027572,-0.12590663564427731,-0.11667643127093126,-0.06723919772732105,-0.12721335777034862,-0.1484510315416179,-0.11564868666409422,-0.09314770311301258,-0.12235008490319858,-0.1261029645730157,-0.12047993748309696,-0.10889540288969302,-0.1271116099230943,-0.12901185678472982,-0.12426782721690606,0.24650222869271732,0.10731413554300745,0.09933038549200121,0.11340350971738741,-0.06920802449337637,-0.12406177383271083,-0.14561860655883105,-0.11387781951064165,-0.07312847281481427,-0.13212625874187708,-0.15104470094546243,-0.11564397471076358,-0.03043181320438071,-0.0967597202732219,-0.12993892398447016,-0.10921356266718474,0.0077951965772
-0.09948155307186288,-0.1174248225345944,-0.1200182656196148,-0.11671459046295016,-0.1081732807146016,-0.12764476353992985,-0.13069764662352468,-0.1253859875928076,-0.11290990758546982,-0.1466756689068485,-0.13650347768345308,-0.12946938067790553,-0.09883675651121396,-0.12617732222795808,-0.12575464951789506,-0.05920434954690543,-0.15721617822336426,-0.16465456402872267,-0.13352161512724214,-0.09685832897651267,-0.11800376439173416,-0.11842288855189158,-0.11272244800965335,-0.11473898861330226,-0.1279740563923733,-0.1281120735061846,-0.12480136691127089,0.08799189456426366,0.0718768181350391,0.08353767461744167,0.10409875056910485,-0.057937722363752414,-0.1544509719740991,-0.16193061279538773,-0.13059179262800563,-0.07743516212015683,-0.16718794978022697,-0.1738122264514623,-0.14348209138010765,0.04867785738053851,-0.09862635954048787,-0.10899616485083287,-0.06504769127855686,0.0075439539660606
0.6319766361252639,-0.005008730467365508,0.688539826360641,0.6821939385237854,0.7408386592462307,-0.005134526880720649,0.7515146511467176,0.7506799505566817,0.2855972026626639,-0.004367483964326601,0.9975383149080504,1.2251864759594737,1.1453294152949258,-0.0038557699848771995,0.8145735198305962,1.6888188300573135,-0.002388083250367464,1.1024782103340742,1.5506412831739729,1.2581813447161376,-0.006096884599107609,0.6837058454626719,0.7458049503309966,1.1846760056167123,-0.006423202654992569,0.609849090378546,0.6484292105190789,0.13138552104501436,-0.003108108242316016,0.034902336665262525,0.03966828850379685,1.6976268306335591,-0.003671497625611779,1.1279502312217282,1.6011013201960071,1.6628671968798567,-0.0024049420560016584,1.059897115828943,1.4747466947495897,1.7563209857514148,-0.0021803373873045474,1.3039554580979382,1.9244389922142213,0.0057220050063333
-0.1748632146082404,-0.16014869503296758,-0.16202544136474087,-0.1542263068472379,-0.1657401600874602,-0.13092683829500149,-0.13516967226121968,-0.12671608190110215,-0.11338244411661928,-0.011918027848195484,-0.1474185358853977,-0.17628276688830852,-0.1271209907012801,-0.13342604707718078,-0.11774621896809158,-0.024610664202093107,-0.10052162592989591,-0.09691051584339391,-0.06775662448729797,-0.09723165063282602,-0.12526784689500237,-0.12520115938528079,-0.12252694498466592,-0.11230273449251964,-0.1289643122043719,-0.12860954344134296,-0.1263611683637744,0.20179981800560629,0.07330215307894399,0.06745608273742866,0.06952295881254761,-0.020118254010688504,-0.0970386988298317,-0.09337583259623607,-0.06514839842895784,-0.015797589340294703,-0.0953698521683306,-0.09018766866957749,-0.06353722097114028,-0.07501497198259861,-0.12474177843926863,-0.13203780113818428,-0.08991328858625397,0.0073826164586666
-0.1487963079993902,-0.16243464768369248,-0.16261704141602035,-0.15602584869367397,-0.11710151822872061,-0.12961251761187167,-0.1299971372312783,-0.12289453185037388,-0.0495337111020445,-0.15781106888531185,-0.14877638145785863,-0.13826925775004154,-0.13753975700142101,-0.1454193370510281,-0.13826335158378528,-0.10576130713471463,-0.12500813366845379,-0.11687086738447064,-0.09561041186947501,-0.1258182188044866,-0.13242352403705826,-0.13213143649287293,-0.13040843705811855,-0.12267347320880481,-0.1284558311805803,-0.12785656118668473,-0.12580493569205423,-0.055464754403925655,-0.06681627558649032,-0.07230127692381445,-0.07317541788482033,-0.10235991012293602,-0.12223192926095805,-0.11347528785413041,-0.09334972038163045,-0.1004320913220569,-0.12334900983512372,-0.11281104443090702,-0.09000406080434377,-0.13204150333474632,-0.12965402463235548,-0.13649808286837486,-0.12463148745459614,0.0121279334455378
0.3754621883964657,0.37180799945707615,0.49596181219597885,0.447694795802698,0.3860217624011817,0.4436059352298728,0.7936575480700221,0.6919451729116308,0.985357306948728,0.788455640779688,1.7386634345069856,0.7234180806268616,0.45503244537004295,0.40111745881578276,0.3657873532202627,0.7735797119601621,0.5444481937453111,1.0407056657970142,1.0244212108603872,0.5992949972996633,0.5166915716656421,0.6241677231800513,0.5760431405705485,0.5010919484709592,0.4165363771075429,0.5001248283858041,0.46219419410772516,0.7232084427101941,0.7371499375187618,0.8051759156508314,0.7382582544330655,0.779455118670612,0.5454683520110905,1.0504282765966388,1.0432554624046444,0.8500103210556275,0.652757297224177,1.1134797149598583,1.0919612425008993,0.2927699965586366,-0.05481761203900253,0.6005014182526298,0.5509668886782175,0.0152194065954772
-0.1916830060797785,-0.005008730467365508,-0.005363581274911693,-0.19319907203557737,-0.19252512595376933,-0.005134526880720649,-0.00540499484806904,-0.1872362547094016,-0.1917285454198849,-0.004367483964326601,-0.0045176064698672,-0.1910054300358449,-0.14591890873079172,-0.0038557699848771995,-0.14852493509862713,-0.11870321052164796,-0.002388083250367464,-0.0029680486036095565,-0.13926214951668014,-0.13921014913331578,-0.006096884599107609,-0.006302773581202381,-0.15121927640011912,-0.1304593850180967,-0.006423202654992569,-0.00663856909924379,-0.14004044721857303,-0.1402035280536394,-0.003108108242316016,-0.003011298051283469,-0.15035716088833245,-0.11724661342638548,-0.003671497625611779,-0.003859496348817774,-0.1382275595132919,-0.1140756584078947,-0.0024049420560016584,-0.0030136519865303804,-0.13372552982690933,-0.14029031869788366,-0.0021803373873045474,-0.0026085591178472384,-0.16530977721852114,0.0434248011306882
-0.04838728880267796,-0.06068203366241564,-0.06685420448148648,-0.08058254676253662,-0.03170024645679466,-0.04095032321554991,-0.04747589297518475,-0.06965703264667283,-0.10745232845841267,-0.08644837860334617,-0.08660636461255163,-0.10615734386773001,-0.03101446533110347,-0.048368398766303125,-0.05256873447952609,-0.1255307123938269,-0.20351580863221455,-0.21238216576055255,-0.1528425984701405,-0.08917688302146845,-0.1178165898649573,-0.11480437359877284,-0.10603273935783408,-0.08762631695874248,-0.11049320541729608,-0.10710301257731494,-0.10290049827073196,-0.08812144015433222,-0.11604199743295697,-0.10617769474713101,-0.09816013202822586,-0.1265313339389651,-0.20551428599969532,-0.21123654192776062,-0.15634192173225736,-0.1265996543105457,-0.22084477931458543,-0.22290189714009123,-0.1477364044624025,-0.11379888339061238,-0.10390177127108931,-0.1475914178245641,-0.1754633470329966,0.0155843760166287
-0.09790777695901229,-0.11469375433836006,-0.1165246758206404,-0.11442836048348189,-0.05193040093567825,-0.06979452870841249,-0.07867479671391799,-0.07662504277915179,0.024081666581698274,0.06057039549087204,0.06166739217162292,0.05067945385092874,-0.12664538693497387,-0.14236926881684714,-0.13816309130083967,-0.0024767530565513543,-0.09391507071158986,-0.10368341665707433,-0.09471425473436743,-0.09691245018564558,-0.12297116372553564,-0.12713446725792352,-0.12478726344331317,-0.12398014018212332,-0.13681858132138364,-0.13757249889704382,-0.13540415829122698,0.33078248434762236,0.2154824294619213,0.1584719051993311,0.1741228773781416,0.0026896413256624436,-0.08773852889867927,-0.09815580537337848,-0.0910557142176299,-0.0009062336722411701,-0.09298192159116024,-0.103066867189481,-0.09371981164009248,-0.012019131535441142,-0.09592147588223729,-0.10452103533179913,-0.09555850142307501,0.0078392251406969
-0.10640526617681681,-0.1201249297519342,-0.12127958166681296,-0.12234676444890784,-0.1104313851177306,-0.12069133140207995,-0.12041457144753274,-0.10559265987320396,-0.12755683396954415,-0.1481433260297383,-0.15802734582594213,-0.16013414067284304,-0.08459631253835065,-0.08918714800106033,-0.09021905503089171,-0.154565027717941,-0.22480076454520867,-0.2190263703468466,-0.3847535312876442,-0.10550403430497035,-0.13443011967685978,-0.13488911173743975,-0.12902797032104107,-0.09889640077849406,-0.12161159212687307,-0.12247896913958717,-0.11701444775242079,-0.11182839349617384,-0.13590319405055168,-0.1311893625989271,-0.11996301087508801,-0.15304772578955628,-0.22242452947281255,-0.2154122843587992,-0.38469135625777956,-0.1558972056158044,-0.22956617921414016,-0.22189762070191135,-0.4107994977117969,-0.13989557323605334,-0.1912782687762382,-0.196699712044297,-0.20316485582984653,0.0218409583951555
0.012885036832486893,0.04546123469783488,0.06044908698292825,0.06266142728681087,-0.11682305301861301,-0.12931971086471983,-0.10939962063789223,-0.08571749819200575,-0.03198479166829579,-0.07024127400515713,-0.0012211207819317136,0.028405502894033798,-0.12919599125751738,-0.12279301798480242,-0.13158148488802254,0.14438281459901972,0.23108603697387695,0.2357285992080322,0.2593927756251372,-0.07573689438172396,-0.06362377808219241,-0.0646973422785605,-0.06290557118819322,-0.10394097517106193,-0.10496889988607362,-0.10538766591728435,-0.10326291763121098,0.10906655737009144,0.0852081814506348,0.07620027166009509,0.07434032775497676,0.12168762091846122,0.22371880898862667,0.22121115176627085,0.23387360593190445,0.13892687432097592,0.22477010161527544,0.23117952915222773,0.2563967078112506,0.16837972683255398,0.2548619164507521,0.25281817858127753,0.26231563242499256,0.0290338142239015
-0.14569375583048522,-0.15475364337945047,-0.15776575747622273,-0.15017352429442762,-0.14063636886683362,-0.14597199947927078,-0.16707784960954455,-0.15701717737738843,-0.07812144174565501,-0.10014623757075669,-0.15165161750333792,-0.13985144964090063,-0.1348488675514855,-0.13623733859351558,-0.13360383609690818,-0.19414709154726445,-0.22130881107477207,-0.21647230066871212,-0.1488428307418175,-0.1332809148846906,-0.14571337886810026,-0.13916506411461543,-0.13484671359554828,-0.12429998651891276,-0.1346518378402979,-0.1309861376493711,-0.12833904961868084,-0.1169828852639096,-0.1287371549497331,-0.11914014851289832,-0.11939719214432086,-0.20025118487760887,-0.23393960077746648,-0.22570860309403226,-0.16195322527324857,-0.19177902530049556,-0.22653625385086334,-0.2235803986064022,-0.14913703346988363,-0.19897783531306062,-0.1854627913614215,-0.1705866550446908,-0.13864153921300373,0.0233294036029697
-0.15434693607501604,-0.005008730467365508,-0.005363581274911693,-0.1429689583318042,-0.15681007274074382,-0.005134526880720649,-0.00540499484806904,-0.13364315277942146,-0.18862430911408082,-0.004367483964326601,-0.0045176064698672,-0.18719033105561173,-0.10727753384915209,-0.0038557699848771995,-0.10494680775064022,-0.06076180941109,-0.002388083250367464,-0.0029680486036095565,-0.11069801568551554,-0.09413705884530228,-0.006096884599107609,-0.006302773581202381,-0.11739102092539966,-0.09013330764142671,-0.006423202654992569,-0.00663856909924379,-0.10924759178285427,-0.11817812498139453,-0.003108108242316016,-0.003011298051283469,-0.12724931153521504,-0.06117846335670626,-0.003671497625611779,-0.003859496348817774,-0.10826193958365381,-0.054378976383878695,-0.0024049420560016584,-0.0030136519865303804,-0.10904894283402435,-0.09533361897647846,-0.0021803373873045474,-0.0026085591178472384,-0.1146167103234346,0.0505731306125
-0.1416864845320002,-0.005008730467365508,-0.1549779865126507,-0.15021286749014803,-0.1283827869705533,-0.005134526880720649,-0.15128375146446355,-0.1451663437248976,-0.10236069834628085,-0.004367483964326601,-0.1417829388447766,-0.08283036596782128,-0.13455687790735235,-0.0038557699848771995,-0.13525047469040602,-0.024906843103041455,-0.002388083250367464,-0.09679863994222664,-0.08037422744970572,-0.10726840360335659,-0.006096884599107609,-0.13196928496451732,-0.12700670351160231,-0.10418793594077239,-0.006423202654992569,-0.12501247696060253,-0.11995823827079086,-0.09150119760094771,-0.003108108242316016,-0.1168997579056879,-0.10111085330820008,-0.019977517836637804,-0.003671497625611779,-0.0930202928476925,-0.07782639594792412,-0.023623505372412642,-0.0024049420560016584,-0.09359035474068517,-0.07542964813412367,-0.031694409305086386,-0.0021803373873045474,-0.11231878237540119,-0.106233526279149,0.1663492808010182
-0.17293490034503703,-0.18243581433155556,-0.18623304531185014,-0.1785194760189512,-0.17846788485331538,-0.1819616643957864,-0.18993241737880934,-0.17953670790035264,-0.17613234888067242,-0.15343099264196697,-0.1678769036460992,-0.16512105897447335,-0.1459489819668509,-0.1527076541782998,-0.1471476830359792,-0.1337808266672803,-0.17114838369484683,-0.17485720689079115,-0.1376892107901204,-0.12814601135765874,-0.14003580828897988,-0.13906107434843828,-0.1354447469960955,-0.11943948924152276,-0.1307322528961094,-0.13038501114375364,-0.12719711604501086,-0.08066910719298377,-0.0807983521496323,-0.06959815988620531,-0.0653146380742997,-0.13335532788636642,-0.17336140639444603,-0.17526798615607983,-0.1382986965401972,-0.13019560610102254,-0.16979561741867122,-0.1738525705804214,-0.13199226137674427,-0.14859818666606367,-0.1723396695342578,-0.17557539018865703,-0.16480996829275024,0.0177719437757272
0.07325479986800885,0.07971735677626084,0.08291884695246846,0.06595383764651339,0.03496607459800417,0.055059808754250476,0.05763141058849798,0.01615472820566752,-0.011527977032378598,-0.043529286635221376,-0.01667595082625709,-0.08139881530475698,0.06486556773665048,0.07079228792484898,0.008836233063748913,0.15545829003694425,0.4257811254113905,0.35277960711276757,0.3700781701769119,0.15638105889177248,0.21766476239340068,0.23251126524175794,0.2344248741953669,0.15633862379128452,0.2020459188957423,0.22272584526336492,0.2375680944396445,0.03191486765739296,0.07580017062779407,0.07724794125044056,-0.11186154247790972,0.16236031275975693,0.43619734697140783,0.36182846312748523,0.3830846186090557,0.1209955492124531,0.36677403733076813,0.3179510975865183,0.3173424225924315,0.3468852780632911,0.7225785877684829,0.5350662615780446,0.6709961753226806,0.01097673254675
0.0742379899310168,0.07496089547584266,0.06257753249427304,0.06027261431620834,0.0007138903326595641,0.014262622632376211,0.00029902164936237914,0.005358971317174024,-0.1572446919364619,-0.07853784812787691,-0.13600671287350877,-0.089262790997908,-0.08168268872757467,-0.09017187873769583,-0.061121088583191256,-0.06267105467813432,-0.11220074148569574,-0.13333602783941864,-0.1292163512384632,-0.06953132790294873,-0.0903328550321492,-0.09293095027072233,-0.0932090915513108,-0.06698880369495502,-0.088901144439495,-0.09154086622008793,-0.09044738292020785,-0.11046810478723854,-0.12626413067591338,-0.12882684871163114,-0.12314221853385017,-0.05895580411954496,-0.11394066825243662,-0.13350508920664111,-0.1225410473377568,0.0035917299904093644,-0.1171418662883773,-0.13996947277423968,-0.13844153209380747,-0.44389576999160046,-0.08218972282408493,-0.09276781123901118,-0.06549427783203107,0.0625109459121818
-0.06256840311676103,-0.07743245126126705,-0.0823776519507102,-0.08603634894523106,-0.017377858563515057,-0.03295503653347577,-0.04016688531895105,-0.03998451289168706,-0.1040328586696095,-0.06304891058680558,-0.10005702724036922,-0.11758855350112858,-0.06561060620330496,-0.07663017109915488,-0.08907455415220006,-0.11627659885663626,-0.1540777672782104,-0.15267185652666554,-0.22066213504287702,-0.10317090851251062,-0.099282121642369,-0.10186868716879247,-0.09784787906631863,-0.09513476340508818,-0.0898830727506668,-0.09207019363248621,-0.08745987821957746,-0.11356004621632988,-0.1271151914243969,-0.12642608965282742,-0.12134171415883489,-0.17488036245699254,-0.1509343705643388,-0.14927056209275774,-0.2198789539824051,-0.09275427046053736,-0.14834543825195762,-0.14557224035538444,-0.2079551751018094,-0.24739549528809684,-0.17927541845254572,-0.1881113427571073,-0.2858499789685368,0.0112198456771515
-0.08455443078754571,-0.09294559083437871,-0.09932739471291828,-0.09296393863813551,-0.09408132394269948,-0.10178624703370441,-0.11419326799147234,-0.1087079057276657,-0.0700523760032233,-0.10391114969619664,-0.1205366658837867,-0.14347961551417085,-0.0845654594872337,-0.06723421681143583,-0.0660557806674324,-0.09889234430860878,-0.13770024650262383,-0.14885508001019598,-0.1256088432192813,-0.08717353850047532,-0.0826620352148459,-0.0852365147288862,-0.08900234260031285,-0.0831577182874272,-0.0764822906249134,-0.07823866880328152,-0.08180850775487883,-0.11997758823320526,-0.13170974473060293,-0.12823715065992147,-0.12832578690724236,-0.09573571289369263,-0.13379410230210959,-0.1452310881308375,-0.12351551964408024,-0.09085671185569477,-0.1356743581575229,-0.1434401839778057,-0.11313211250645609,-0.14117890423286114,-0.14379874940110857,-0.1750166083127186,-0.19493285025359267,0.0389640904230909
-0.1624512007592857,-0.17316497621484034,-0.1685372143815698,-0.16298195663634021,-0.15198898006459058,-0.15771475150600642,-0.1545203985222007,-0.14791766769408943,-0.19447785174281856,-0.18456307326326024,-0.1910236882506466,-0.19627132619686263,-0.1049365771373733,-0.10866631472691812,-0.10101797142160525,-0.11702431143331135,-0.14254818497919955,-0.14074716265362408,-0.11409706706244671,-0.12130186589153076,-0.12617926116728867,-0.12525011315102913,-0.12356699053691216,-0.11452615343815326,-0.11942853650219297,-0.1188202323885192,-0.11737830677516962,-0.10641679016823401,-0.10486037525945406,-0.10025680255696347,-0.09819610040089001,-0.11439605328389385,-0.13947533104265916,-0.13785613914878148,-0.11243855303876588,-0.11093143432273515,-0.13979151984057595,-0.1379792944358508,-0.10722899204275602,-0.14717837687258623,-0.1523484090612948,-0.15239895806273096,-0.14976254608648878,0.0126138053640833
-0.16294130734236573,-0.17220387523054453,-0.17565926165633583,-0.16904583179487767,-0.1526733824650159,-0.1618433580242071,-0.16904798907845817,-0.16278288476869734,-0.13173336338187444,-0.13908849202003307,-0.14744298561510782,-0.15992320663201468,-0.13030738210392023,-0.13400230610088695,-0.13858666857665372,-0.11108553430245757,-0.13194772192371998,-0.14581506059701474,-0.12421580670051623,-0.10911024137472916,-0.1189336540241692,-0.12251868978252974,-0.12123600913169973,-0.09833353553596218,-0.1075552587098003,-0.11037355357899867,-0.10958362954075707,-0.135417887235371,-0.1499783862369742,-0.1494424425894569,-0.1417460914348829,-0.11411150890575643,-0.13468177224756653,-0.15067261079342176,-0.12974533120506437,-0.10613979076939693,-0.12880411030305583,-0.14316561864201613,-0.11923634149594751,-0.1348859954208829,-0.14422810732012398,-0.1566433595740813,-0.1477309361479783,0.0131897875817196
-0.16344580653772228,-0.17777524357216087,-0.17858509863279223,-0.17223817939479372,-0.17034716293395216,-0.18142397639482508,-0.18235119711840236,-0.17291446970661173,-0.1803239619258436,-0.1774247305228963,-0.18819529121232004,-0.1865099136007779,-0.1102833110305412,-0.11226600702276139,-0.10793613345802472,-0.23981172425900385,-0.19933627576370944,-0.18617622479688095,-0.15092278872413878,-0.11921808539583875,-0.13124347382708115,-0.1295580963641735,-0.12839024634608853,-0.1107254840599854,-0.12050577106647858,-0.11957494139100111,-0.118633555986934,-0.1365652144355364,-0.1517590036205641,-0.15131652291366693,-0.1453455679119921,-0.23841708164496425,-0.1967381169683281,-0.18334809689612955,-0.14913338288414468,-0.24574022723673306,-0.20030111090242095,-0.18411615305401255,-0.14361005687219291,-0.19437683575002848,-0.1870671638673911,-0.19242020518315842,-0.18716157540063694,0.0183295664074545
-0.024363311625130574,-0.01951376706907311,-0.010427402936617671,0.0007956276408414865,-0.016147044416147116,0.00240943213336498,0.02146765724111841,0.040335394217056834,-0.06615611024551415,-0.0686796284921498,-0.05509371056810827,0.0058694330230000535,0.04378965769827421,0.09033754110302064,0.06672423911244502,0.00797187683646307,0.06773146832996052,0.06930645321163917,0.08538800085818421,-0.03295017765202265,-0.005658985126784843,-0.003336354594383445,0.001415334648908109,-0.0420555640354383,-0.023123825999689623,-0.021502374663066887,-0.019080637171927976,0.038099580961362255,0.08631558701603637,0.0933598582439954,0.1143083572343316,0.010651691773861181,0.0674233618297153,0.06837608052170062,0.08869861938644286,0.017626106379106613,0.06441026377298782,0.0757571625953791,0.09474843897604467,-0.04888931771986454,0.08200525515403252,0.03036156932522431,0.0228290793938644,0.0073178828527878
-0.15909003815638148,-0.17079096487480533,-0.16299064930371276,-0.16108304023286904,-0.1587597756762697,-0.16687600640257733,-0.15286811407097162,-0.15306843598303466,-0.1799417374267632,-0.1727098326547776,-0.14395500273236694,-0.14345933870290567,-0.13349968812819166,-0.14449349809317003,-0.1405416475660328,-0.09861900259024442,-0.13143683954823548,-0.13217417909440546,-0.10884195250428542,-0.10580518581730346,-0.11098265830616415,-0.11350066298211442,-0.11519796553932451,-0.0973663752189965,-0.10183466921023562,-0.10441426647392699,-0.1063292903463973,-0.11016851297295706,-0.11863133417021507,-0.11842247743411397,-0.11657136484986451,-0.09520289875938986,-0.1280907410140863,-0.12881764055655143,-0.10621507024863397,-0.09281250594037885,-0.127899345708791,-0.13051914531530814,-0.10313129568364421,-0.12801064842237386,-0.14583580948525948,-0.1378917431414387,-0.13772955142504478,0.0186000709823863
-0.1534088905290477,-0.16417859174832444,-0.16546686102565217,-0.15890601099177726,-0.16390350967073414,-0.1697355665179807,-0.17347686611237692,-0.1648279493791223,-0.17464958261367783,-0.16427755424562177,-0.19221534242365615,-0.16759038709534693,-0.13872851057904348,-0.1497693113522793,-0.1405168860552524,-0.026503239487285342,-0.07569344618419817,-0.07824413480726713,-0.04496217905231485,-0.13362720126834288,-0.14361403132411268,-0.14407850292678534,-0.1421042676848866,-0.1315255687895567,-0.14067139447011043,-0.14076022849316178,-0.1388088231762183,-0.14681069486824355,-0.1602748209614888,-0.1591883545682698,-0.15531671695146335,-0.02528774099836128,-0.07368069906211117,-0.07573671002846502,-0.04314609056519242,-0.020473178464739027,-0.07259399441288555,-0.07169081829251034,-0.037726222430446404,-0.06069986937720386,-0.0899605499658999,-0.11302471390221575,-0.08691273745315307,0.0207220942108106
0.1034198206867594,0.08648581165988475,0.07931675777102733,0.051984937385827004,-0.03659627271209144,-0.04734564915323446,-0.04918708551371422,-0.06076591796151706,-0.11679346151982446,-0.12144740102158867,-0.13901057113346116,-0.12388227556730984,-0.047729114990144546,-0.0747375480050183,-0.0729357103360419,-0.12158829137093213,-0.1710734530952015,-0.16865609484326854,-0.3528163072418312,0.008546056226981865,0.005512814344297973,0.0030176264753722236,-0.00876396294956465,0.010948923657099104,0.014077242430402868,0.01161412670943632,0.0018506133574668542,-0.10017271786297928,-0.09883566198275788,-0.09585954280620156,-0.11317595992985371,-0.11918875946937237,-0.1679472843409275,-0.16555217062409394,-0.3530126817898178,-0.11298267721328592,-0.1635310725696331,-0.1648266502022014,-0.36556017789887685,-0.1660706597707868,-0.20524283319261055,-0.1853353647626449,-0.2545118752344806,0.0181194192429696
-0.1798334350597618,-0.19338235978347693,-0.193796711708101,-0.1870914242365644,-0.16726804942999113,-0.17874911315358205,-0.18024006892721517,-0.17554691486731508,-0.16210167644594323,-0.16342840244277926,-0.1764851178776307,-0.1764031475964067,-0.1414779020267343,-0.15226427253275357,-0.1446477962168802,-0.13255389947379825,-0.15804717944894886,-0.16287371658018227,-0.13941009009582575,-0.11935036139507393,-0.12844997293257912,-0.1299757054716173,-0.1301934779387037,-0.1080549803284571,-0.11762025035716325,-0.11885732050243611,-0.1185582566808434,-0.11227569970247599,-0.12122764957442869,-0.11578480452769829,-0.11477734514184508,-0.13138793502697885,-0.15563648653096718,-0.16039317482894322,-0.1393031482795613,-0.12842281277688405,-0.15733003074001223,-0.16302110808336373,-0.1359815674104408,-0.15059192080399755,-0.1563696988771404,-0.15754846328540642,-0.15254559824198424,0.0269232634086287
-0.10372350661351806,-0.10699000917124092,-0.10552305485628127,-0.10510116828496889,-0.12901789454388157,-0.12106904546546794,-0.11857066474812179,-0.12510371814413693,-0.16165343013192487,-0.11759302693065718,-0.12880712907878628,-0.14837987410076245,-0.09925699942185728,-0.10606663111690487,-0.10870990041891827,-0.14630377594927313,-0.19996332752117926,-0.19259883613615764,-0.15999052909152808,-0.08824509107349604,-0.09225775897896352,-0.08615945039975757,-0.08207601956453314,-0.0775762542948151,-0.07833685136241302,-0.07183888498589935,-0.06841007988126885,-0.09296321162734054,-0.10403658822156446,-0.10139615407654666,-0.0982610930829617,-0.1425723542220414,-0.18612844367851714,-0.186051367533322,-0.15974699828355754,-0.13957858945371554,-0.19655432075115972,-0.18756443758813407,-0.1516451504915395,-0.1786941024291243,-0.21097106560340817,-0.2152329328497474,-0.2020210528491575,0.0474323424817777
-0.15163737241074038,-0.16331092996399396,-0.1673399407082673,-0.16601617971920823,-0.1336150685168436,-0.14605679337516153,-0.15453361875745847,-0.1575363551998568,-0.11382310960919148,-0.1050076329352443,-0.12274043329633605,-0.13354090058155285,-0.09829171404039697,-0.10159490633635954,-0.12077737800762754,-0.13322017976781733,-0.17951141654081484,-0.20529636234520526,-0.19021928553037284,-0.11354240026182588,-0.12639845307825776,-0.13137030878172645,-0.13406089741524474,-0.10108822761596203,-0.1127761075431371,-0.11682604905697802,-0.1192132967122603,-0.1347503197904859,-0.1462504062719661,-0.14371677644720207,-0.1423638746304947,-0.13053255905132022,-0.17665321506207776,-0.2028358456310471,-0.18948395924853825,-0.12499788826923142,-0.17524209905467975,-0.20182015853461033,-0.18297513701688453,-0.17491664021641837,-0.19591028209328595,-0.2188283330742436,-0.22374573469797168,0.0336910138341515
-0.14571860187959565,-0.15889346929254236,-0.16041506776417946,-0.15574093874322292,-0.15569165582718222,-0.16745192786098403,-0.16993996067211387,-0.16215699538354506,-0.11826992801911565,-0.11585644689171644,-0.11662080228376921,-0.12301728861539214,-0.13422865807726317,-0.14057009663733883,-0.13651393794246675,-0.12878012994799198,-0.1606802993846773,-0.1598697333622265,-0.1312703262945444,-0.1315979543968833,-0.14125248339749943,-0.14161093911528827,-0.13826545323338307,-0.12210761026779039,-0.13084774475671795,-0.13128240906783165,-0.12878409646326722,-0.1324522142984198,-0.14339892197053017,-0.14100538879204588,-0.13624797844421432,-0.13068099911471442,-0.1645085903453196,-0.16493324451949287,-0.13760104811176874,-0.12386881316143915,-0.1609857867254289,-0.15915805397257196,-0.1300741409448035,-0.15151991325939718,-0.15345072587582778,-0.15943440551242757,-0.13121675192440202,0.0235706954739821
-0.1586524997566934,-0.1711990178030777,-0.17249804903483157,-0.16765785550298493,-0.16013887753806028,-0.16968448986046666,-0.17218427427064215,-0.16710969830960318,-0.12429037130279369,-0.11973913050071486,-0.1217260839383843,-0.12531219930470655,-0.14636813014869765,-0.15123890188670142,-0.14934780980002518,-0.12696696575567962,-0.1514995281245566,-0.15285543253577877,-0.12830895900995565,-0.1316468365198215,-0.14151493825174466,-0.14278204319822985,-0.14201206817231385,-0.12152443696012324,-0.13060996836011093,-0.13161542989998748,-0.13102361984347285,-0.12817554910850018,-0.1414266555229703,-0.13791253490642041,-0.136939423787093,-0.12373968099030239,-0.14831673238073265,-0.14981029063122245,-0.12649471257146963,-0.12167026979170252,-0.14938072008609504,-0.15062391616360488,-0.12330296357131912,-0.1520266176377726,-0.15754800435255303,-0.16112575068947235,-0.15174768470165967,0.0817437371790714
