Cash,AccountsReceivable,TotalCurrentAssets,OtherCurrentAssets,TotalAssets,AccountsPayable,OperatingRevenue,OperatingCost,SellingExpenses,OperatingProfit,TotalProfit,IncomeTax,NetProfit,Variance
-0.04574865670227331,0.07148842650782306,0.07575579529757859,0.07907237712456697,-0.007374458256893926,-0.0374924378409942,-0.08320730356514341,-0.08952700529246253,-0.13189944101113799,0.06522695213753799,0.060055519898969865,0.022376663150209575,0.06578622572999482,-0.08997063193845968
0.06257523123683655,-0.11184314950303187,0.0418105866383788,-0.07467646953868204,-0.05444823790757913,-0.008126067057367424,-0.07917934618824772,-0.07358609552859492,-0.10958939970650877,-0.10017447591062952,-0.10287030971351364,-0.17268634758235815,-0.08994100177400136,-0.0025104030776558935
-0.16412842893429033,-0.15672405739576392,-0.038483042255340195,0.39985107112416235,-0.0580345269581709,-0.08957741129315835,-0.02959148871184666,-0.027009082856548763,-0.05384043506077187,0.04400877289370946,0.051823353664188006,0.23429425412952137,0.020134296872085577,-0.03585866435801287
-0.07464136858246911,0.017411911017867234,0.010127916719796386,-0.059228828615137535,-0.0430397679562856,-0.10991955021746602,-0.01901251536912876,-0.0008471315308265723,-0.10372333717074687,-0.10201851885645331,-0.10466401793399707,-0.18503380778891848,-0.08991769723158095,-0.09442507701856108
-0.12065978208087819,0.9103304704700742,0.04304047296303908,-0.03222924198095469,0.06982488306552521,0.020965333011723326,0.028548619036165783,-0.008696689098558223,-0.08058562266445325,0.45008152779638766,0.43617398440620037,0.32000233106152404,0.4512989659849025,-0.06316156595478552
-0.20307064864924082,-0.26411236494051415,-0.1781851440248162,-0.05940087866177624,-0.18121826753408696,-0.13300857235493432,-0.13988536982395422,-0.12977813518691658,-0.14900594543856122,-0.13469574345514315,-0.1366963513949549,-0.16249322866453575,-0.13090876723721825,-0.036281627844529936
-0.08143547617367403,0.026491907918714596,0.022464333716480968,-0.006976652201002704,0.07147175043564981,0.010576815244743439,0.24142178549549548,0.24506184616316595,-0.11068129257172614,0.38656030648747775,0.3713817082453325,0.6469481198720343,0.32045176711491924,-0.07619587938329037
-0.13283328014955187,0.010252010933848345,-0.07128943927456563,-0.08343829624013992,-0.07366351083132039,-0.09890914083158998,-0.09245978477605102,-0.08358259428954432,-0.05176336358428779,-0.14434816223803884,-0.14710384249018013,-0.16666595353665373,-0.14226838474492648,-0.0788752127829309
-0.19061050463766158,-0.10202364219726062,-0.15335564602060983,-0.0817660382973039,-0.1543226552125495,-0.10503317301899073,-0.09949968148773515,-0.08886850340260342,-0.14589991330654245,-0.11110419717649356,-0.11402914047173006,-0.15027518974481696,-0.10670110418175435,0.2116769921202625
-0.18752692518732417,-0.08200763198987153,-0.15517292636617905,-0.08305578109585178,-0.1652938057309751,-0.12080214431146252,-0.12152153937749359,-0.11234403374930049,-0.1012636561300537,-0.13891175411331375,-0.13648038198214932,-0.14413720465007726,-0.13378559739142615,-0.04441799959090671
-0.0818703811024847,-0.24458792683761318,-0.14692185219109016,-0.08403270099297072,-0.1654775787597712,-0.11344128598923121,-0.13138000969990618,-0.12139702101759599,-0.12153668434329629,-0.1125034096564312,-0.11507568214469639,-0.14076714254076572,-0.10953475752092408,-0.09118105688325256
-0.08707434315227923,-0.24538778741376543,-0.15465215467032783,-0.08598476718171406,-0.16601476928005052,-0.1431870677065774,-0.14231047439137792,-0.13134330768197428,-0.13157491383989448,-0.1442768526203741,-0.14373787080172978,-0.1518048992619241,-0.1408964311260959,-0.009784185475376515
0.03376964162683042,-0.2243347183857348,-0.04854144547996243,0.12083019792534216,-0.08562720178819551,-0.11113787451261721,-0.05061286764922383,-0.05605590531510389,0.08908961073072419,-0.10451920045819472,-0.09012120887940087,-0.10473978677649508,-0.08673073165692537,-0.07539910277680864
-0.20565443432685468,-0.30005022628209616,-0.17548588334603699,-0.08599569211567011,-0.16090869102029604,-0.13923068648815348,-0.15047123693626108,-0.13662286323088085,-0.15556449423422777,-0.15598588569420832,-0.151442374635768,-0.1755994402705648,-0.14577818376091245,-0.07934038087839007
-0.1599269403611357,-0.14819617952012093,-0.1440997569330217,-0.07944291297084294,-0.15590045830128532,-0.11401127737580385,-0.11392975996926132,-0.103144585526122,-0.1168379019360388,-0.14425249960513484,-0.14417381445330005,-0.17899062163029572,-0.1367704125221835,-0.07028795446283384
-0.08978616506152236,0.21990406416000743,0.01144090874470678,-0.07257055126703355,0.0657450859286606,-0.05848061202749412,-0.08797790644655357,-0.08522922895579639,-0.1218060595066176,-0.11795446791535372,-0.12501699805824795,-0.05882556368105656,-0.13502497419308923,0.05212543100032665
-0.01459542823733271,-0.1982374740419856,-0.11475910633934674,-0.035239459370362214,-0.13268750061727544,-0.12389166664985204,-0.1302213088852551,-0.1189484274958649,-0.1449877445332216,-0.11159999851303978,-0.11384154166814442,-0.1319006616825224,-0.10961399086554975,-0.07626468756141223
-0.1316025253940041,-0.052588249408968966,-0.0974719704101445,-0.07780438333984717,-0.10124760590089313,-0.07137938811939118,-0.09293341820442001,-0.08317080645567035,-0.13633025444670407,-0.0761895314998965,-0.07804999552405767,-0.12616031845471998,-0.06908122801867626,-0.0562517066501332
-0.030940904949199613,0.09665314635465759,-0.004636182205926683,-0.046047410699550574,-0.004318329448144981,0.02958487751373836,0.029222652857517423,0.05592891552918314,-0.10019989870114451,-0.6265314957488022,-0.6927461409494834,-0.13008297648073924,-0.7813325000436114,-0.09175701643142364
-0.1912841434761589,-0.11782915708829741,-0.15220102891542903,-0.08218277386217875,-0.16073262403175206,-0.11885193358580594,-0.13097455948714595,-0.12247270045343234,-0.09946375895972114,-0.1629746079594988,-0.16549844460702257,-0.17007878662522025,-0.1630208509605411,-0.07515419828706074
-0.15384300039683368,-0.23855558050747702,-0.1356681659436906,-0.029353817681986454,-0.16144891347958476,-0.12300475621212965,-0.11606864021797934,-0.11357397782291766,-0.14417658460631558,-0.0436203507643964,-0.04709613494615421,-0.1151385882119712,-0.035058961579576706,-0.06825104783752331
-0.1970848705564793,-0.276588425973139,-0.04037279885167393,-0.08599569211567011,-0.10104560170541664,-0.11259596944368008,-0.04232630087357102,-0.024914846458383284,-0.14611774489150256,-0.104325445784046,-0.10545067539840118,-0.09178831598722662,-0.10671625966819971,-0.04581477068245331
-0.18165013168021668,-0.24226823154456553,-0.17878092403013338,-0.08597716609071808,-0.1756196600716005,-0.12622883448044797,-0.13349268949399457,-0.12096130990572306,-0.14120480630609625,-0.1366163654269582,-0.1363837874516016,-0.1397842349538303,-0.13441518184495593,-0.08799943713076187
-0.08229955091683797,-0.22046546661490954,-0.11366135729662485,-0.08242709495743125,-0.1190891842808333,-0.11248726740374695,-0.06511483418603049,-0.05120552727782848,-0.1067479205220287,-0.11237203372951224,-0.09549309341352395,-0.11481847896515339,-0.09124389608666968,-0.0606299305758443
-0.19635176862829357,-0.13843204206176085,-0.13332616508639986,0.05630317913041803,-0.1570206567671931,-0.1220285330431719,-0.12967838501268583,-0.11843777709983318,-0.13851503101317228,-0.11752260294293249,-0.11867516393020894,-0.14021009002998855,-0.1138043119793569,-0.0879324797531847
0.03694702332534323,-0.031891812411353575,-0.014952646858728956,0.1451312730622136,-0.06649141565148485,-0.10812053975449193,-0.07438139431327993,-0.09136970254071064,-0.12655698152872522,0.23006786328673706,0.2297835735248962,0.21656731064461393,0.22955124138742497,-0.0025104030776558935
-0.12099565935088685,-0.09837754770745671,-0.09980138567573442,-0.08599569211567011,-0.01628660635343252,-0.03964698743868385,-0.0340764732460319,-0.059909877129968044,0.18710136704622127,-0.13855975269350057,-0.12674652440918396,-0.12695749853668614,-0.12542324962247892,-0.07182470392568076
-0.05253315589996753,0.04628546226406281,-0.05841064233038179,-0.05263080790225283,-0.03885987897265157,-0.05882891800249653,-0.05823993658607493,-0.09515631928820338,0.8011816810630213,-0.6585459559515328,-0.6809832834578404,-0.08112588319341132,-0.7760308377965728,-0.08796692589812191
-0.19170149089048574,-0.2753797461646366,-0.179250089123149,-0.047580288687507855,-0.18492012913796302,-0.1362418275984125,-0.1416378773760891,-0.12956523161409778,-0.14861468566773953,-0.1356260386928201,-0.13376336893820015,-0.15278290525127228,-0.12916146268978643,-0.06794917107721449
-0.1946488037255519,-0.2508204352841144,-0.1804947745288546,-0.08281864170299533,-0.1641390885260965,-0.11178828129534238,-0.13645496497316406,-0.12459240392061234,-0.15033206617266687,-0.15171832446679492,-0.15334153793853753,-0.17593532696504383,-0.14792359295980437,-0.0753432926882877
0.11230423922538348,0.23148499313489662,-0.024675567596120954,-0.07425214455336099,-0.019050467684810755,-0.13214849495582787,-0.10722033809018232,-0.1303905454154184,0.22838192520898484,-0.3213476132837084,-0.3266829744584379,-0.15126077722571676,-0.353167371587976,-0.06886381160746984
-0.19531072831957322,-0.27301498719046113,-0.19141845421646456,-0.08591865155123772,-0.18205203091990593,-0.13397943806322307,-0.14177843622403122,-0.13079736148498614,-0.15330284455098875,-0.11902250170912056,-0.11900069955859063,-0.14178727411446013,-0.11391316121630574,-0.023146971318987075
-0.09350727299913698,-0.17428020884714035,-0.14051589252185528,-0.08560092889011323,-0.16051669201715896,-0.12115744629019758,-0.13075837128631837,-0.11831793723695429,-0.12178525085630443,-0.22450388542577587,-0.22187780374413624,-0.19618423628703877,-0.22396159489788792,-0.05289309279020019
-0.1266838695747109,-0.23678246909003844,-0.1135336105569459,-0.08467206380984545,-0.14397921898512242,-0.13528363494067278,-0.1303724446073405,-0.12429948366730033,-0.12612012491245653,-0.08566524584791835,-0.0883262337842514,-0.1438616597560117,-0.07798375371672565,-0.05653739667539294
-0.165100394371631,-0.2512571251176109,-0.17147568451447762,-0.08520931143096569,-0.17207835291040793,-0.13794705633886203,-0.13642499021195661,-0.12881430720636514,-0.14124890903240298,-0.09967317184465477,-0.09573840234644614,-0.11869342623467864,-0.09086822993521407,0.040099789403145944
0.176538962736775,-0.2864116518306841,0.007267272740590989,-0.030629431613526215,0.10656834790798592,0.05397032552035904,0.2552517894818899,0.2733881162075875,-0.1424488194294195,0.30445940263734145,0.29473094890724844,0.06853741035836522,0.3300964824298064,0.021832416655627546
1.0451516078834284,8.367101846810138,2.059074792845872,0.21518265687309282,1.8624119957721392,0.7301767643924792,0.9137939423143315,0.7662661461322456,1.6705648687031844,0.2145034331958739,0.3421033447626153,0.6154649933195872,0.2918587299032846,-0.03970859279146777
-0.14196592682445586,-0.21208970022549098,-0.13638978260268858,-0.08193547578529327,-0.1488025941691549,-0.11781626001576699,-0.09916937640152709,-0.1062138313901256,-0.14369144871653455,0.049696272796586595,0.04371499373610265,-0.08568390178388718,0.06524485938403111,-0.017830654677132726
-0.1968886972744084,-0.24042657817044502,-0.16562582597660122,-0.017129611130007154,-0.16951208889739772,-0.11858706028829646,-0.11762282783711224,-0.11105969234967678,-0.008428493493745408,-0.16838644018862242,-0.16993915038965576,-0.16643501000129587,-0.16879193430975195,-0.09389102917856797
0.10358913006898546,-0.22025327376263754,-0.05030310866797983,-0.048300211404481055,0.024139321686953694,-0.1309784870124556,-0.12401354091228971,-0.11602007038395176,-0.14491375790450006,-0.24453028251863848,-0.2445501266382295,-0.25335458866071053,-0.24051667605067,-0.029882502887702122
-0.02405084117123237,0.31205137544352807,0.06525084890184818,-0.016285765784961718,0.06596997065546399,0.06668961464717808,0.036263440755329245,0.027916673016284144,-0.10175642899048472,0.12644210721378749,0.14645880353860447,0.23659508352723985,0.12949972797698064,-0.0441853976938337
1.611029515313111e-05,0.1368994423375319,-0.015790644537890346,-0.07286204730630758,-0.018071644082652463,0.0012661936631815432,-0.035156622550588074,-0.03265357650803902,-0.12873916059356938,0.02337329928960846,0.018001863279299347,-0.07136356548075463,0.032983229505344165,-0.01771532049944754
0.05524641562432034,-0.30072278308407235,-0.11299323134709638,-0.056692427077379016,-0.1408964397746594,-0.14105159878070586,-0.12344326436914287,-0.1295168518403597,-0.0743700836074454,0.024165572573785613,0.08612276933481046,-0.04693915004054575,0.10782812098541582,-0.026731473261584905
-0.16475116504932574,-0.10580553071132832,-0.08792711306708678,0.12953179432362796,-0.10351551481597446,-0.13030117247662534,-0.07125936886130299,-0.06687239586731096,-0.1299953548339248,-0.01576531089723391,-0.01556176479004913,-0.04095244080382823,-0.011124725661521524,0.12686255985602302
-0.1551643728019712,-0.23927924101939996,-0.17274188436702714,-0.08174607881144293,-0.14838058301494708,-0.14589142728351173,-0.13578311751558078,-0.13288187684879188,-0.04714109415914822,-0.1212845664043489,-0.12033591186698563,-0.08768326862125055,-0.12467941101100814,-0.09178835882265304
-0.08888121444639185,-0.24496811099946647,-0.09307008006747168,-0.060959077117177025,-0.1334303729496935,-0.12490972463785495,-0.10018726189960465,-0.10768651756375185,-0.14902676714225344,0.15496127830503367,0.14565169672015205,0.3364048376162687,0.1115590974068829,0.023326327931178066
-0.1675964211442863,0.17283108877399864,-0.09878772723323173,-0.08073919125019906,-0.09356556788958893,-0.11252712930308204,-0.11607571213076318,-0.11348443532096206,-0.08943918083062276,-0.21618769681614552,-0.22063185606466193,-0.26341622465953796,-0.21106226343040166,-0.08135421825695133
-0.193190634711747,-0.26085932554380575,-0.1717713920545754,-0.08531427021082223,-0.16987911860314914,-0.1075912387696597,-0.1276646309803315,-0.1141054654831339,-0.1468435975338529,-0.14284203549311086,-0.14251316767177225,-0.15564709391352563,-0.13882143700099311,0.03822815306081279
-0.11304248811876166,-0.15240436923780976,-0.05952454115544391,-0.05159204883766373,0.06986973251571316,-0.058573049657069415,-0.006250269972197447,-0.003077615437495451,-0.114316352920726,-0.12214065759001393,-0.12372650924500966,-0.16053278177063188,-0.11620045081748046,-0.09202533177039743
-0.12287821259544394,-0.18890975485922237,-0.09954607895089253,0.02586604729479992,-0.06553103301777465,-0.0933644131214971,-0.10937159270388568,-0.1046449663423641,-0.15049978279625753,-0.060025979022692376,-0.06249918085407934,-0.06621792877211753,-0.061257885094369684,-0.0700297910078339
-0.09970357707517927,-0.27418468703186594,-0.16006300978305202,-0.08599569211567011,-0.17501995841092263,-0.1448860120284656,-0.13727211100649764,-0.12613157741236636,-0.13324155886154565,-0.13524104745784307,-0.13343551659701408,-0.14240029771853757,-0.13055010361769395,-0.06388386558229608
-0.1946685170547055,-0.24722079266281782,-0.1832736585329431,-0.07967097624582357,-0.18365862040887818,-0.12573997165780207,-0.1402027180111896,-0.1280734153546258,-0.1507595883258466,-0.13201950839907328,-0.13387531763169108,-0.15236540278516547,-0.12936242962766087,-0.07289062354097994
0.0993633213267626,0.10915222141461707,0.013529139133462188,0.04427863859728682,-0.017018753435765897,-0.08255494008949817,-0.09250822144381189,-0.10609159527609752,-0.0733336595536886,0.011659917534052018,0.03743863148086593,-0.049929541852339894,0.05187412724096035,-0.06646663576425361
-0.14195611480732223,-0.08736828127514827,-0.0912291508401774,-0.08175952749417602,-0.10986153280847472,-0.02547547520891676,-0.07929453024094722,-0.06548206043009369,-0.13760385902715763,-0.11960801304723417,-0.12093533347068718,-0.13883803834478886,-0.11665939416204592,-0.07098897428443982
-0.08528030624056009,-0.16181684590123013,-0.11239292270212628,-0.061736704253399735,-0.10658970006048671,-0.1025995198466623,-0.07850271073495248,-0.07513856949126062,-0.07145730492101691,-0.05140748302649325,-0.05437204361526963,-0.08927710593798087,-0.04790351327503588,-0.07803770693323576
-0.16231752695320018,0.07553807657274061,-0.10669257844619348,-0.04170702059041316,-0.08241747298801809,-0.06617551039018674,-0.11566407381976392,-0.1079742179055281,-0.11917020054412097,-0.13268715711975296,-0.1337331409932562,-0.17082720518177777,-0.12605220317744437,-0.08448541165491633
0.04826500063174218,-0.28021388828895344,-0.11325380080826175,-0.08599569211567011,-0.11561389667050968,-0.13591350855423726,-0.12502209560740388,-0.11633190445760495,-0.1297680904627128,-0.1361518383247282,-0.10459952664541121,-0.10839919872726123,-0.10289911367603259,-0.08406543893365186
-0.16518446850642096,-0.24898268447883856,-0.14716875680353442,-0.002329376373691762,-0.1543104727669815,-0.14209636554368688,-0.13704223152020767,-0.12637532632754594,-0.14120653221331889,-0.13519200475223303,-0.13752080715501952,-0.16193773002416018,-0.1319596044200437,-0.09174338434467988
0.028308569415348275,-0.2349103475749807,-0.08788555356624446,-0.08363306324710096,-0.12411224819683007,-0.13508479374792873,-0.11365312330458859,-0.10755998178057764,-0.1415632978673155,-0.03579313313558747,-0.04029746262392568,-0.07210277121140006,-0.034505914791249544,-0.050505523594505525
-0.17596856120883322,-0.06494155900462462,-0.12304328756526403,-0.08425486463077321,-0.1255423904393461,-0.12039785281981345,-0.1191199092456276,-0.11354404315722579,-0.10459942432525869,-0.19536338929677047,-0.19629118271805912,-0.1300664733090105,-0.20555090192313505,-0.08611138332723788
-0.15571198334367284,-0.262721333395016,-0.1702969428290813,-0.08599569211567011,-0.17041217479833648,-0.13556635912201342,-0.13758288003670566,-0.1252495774988467,-0.13548610411027476,-0.14126297056616266,-0.1374981174718401,-0.15939454192753852,-0.13236657122229317,-0.08039480397718252
-0.19778859541547766,-0.2718933465869051,-0.15291874900231606,-0.0440922662332687,-0.1669408976332808,-0.13880372113413805,-0.13560631320506225,-0.12498130748221323,-0.15195841162372262,-0.0958373284175728,-0.09452896533258062,-0.11905112500562648,-0.08940459366863528,0.20642042676774505
0.1367399367247567,0.8600054435158109,0.26537628894037557,0.08806455187252003,0.21350320166113732,0.38212129511476495,0.27125505185342697,0.2984487389107725,-0.08807789950073533,0.00532781596061698,0.010324638553442967,0.09810857586175747,-0.004793665537907752,-0.029581770695321436
-0.0926092622057022,-0.284820353482486,-0.08644275111971697,-0.03101631013579352,-0.057388365104485826,-0.10684835768395541,-0.0602654717832626,-0.054852870460219076,-0.07148525587423063,-0.02636468089781038,-0.03213764531280142,-0.06452828724834925,-0.026332687555021272,-0.0952629801661235
0.08705003487138331,0.14494452753844422,0.1055942554038135,-0.007053315937628199,0.18257178569123744,0.07505678458535783,0.12203542078275582,0.07483643645218756,-0.13214114123059012,0.571788438435061,0.5581843589677433,0.33896543570312887,0.5895748650919301,-0.0206400641992463
-0.16918402324153398,0.05038066497599528,-0.11527671135555419,-0.0848081102983824,-0.13240116539561048,-0.09734965517353841,-0.12825088454347092,-0.12159506988440505,-0.13561606123765615,-0.27188446641448455,-0.2735551176550655,-0.18226594883898212,-0.2862677759546494,-0.0687846662121527
-0.12335771091048266,-0.18430834899690743,-0.14193103570414758,-0.08596837558154767,-0.147228926652183,-0.11326788217860556,-0.13001648131817542,-0.12330956153961817,-0.11272679787488075,-0.11456633289089696,-0.10934406566632592,-0.130518117359106,-0.10463339851036031,-0.01938569866050936
-0.09651991713415338,0.18428986344654852,-0.08242729375603752,-0.06870572764615253,-0.10097301052344389,-0.06669292753143057,-0.06692458624052001,-0.06913414700673869,-0.13726531647526102,0.07874299314400955,0.11729934559665407,-0.1130929905801661,0.1552570676646992,-0.07399842008555062
-0.1482924235811711,-0.12375751509430676,-0.11020884158234981,0.011755249302521508,-0.13490152922331103,-0.11341290016900005,-0.10393287459976587,-0.09717907059399819,-0.10700249238417188,-0.06144693205578648,-0.06253045449926897,-0.057592593114316276,-0.06276365158529638,-0.09401450604417544
-0.17951036958203215,0.010276524244799974,-0.1185653810681816,-0.08205505979427667,-0.13610628498636768,-0.11490709693020872,-0.12816664532211325,-0.12063518965073514,-0.10286368125117373,-0.13880295693680633,-0.12636828469532416,-0.14056636831767252,-0.12266603166193613,-0.07187929343189065
-0.13191084693845537,-0.21498287974928584,-0.1538374332961475,-0.08599569211567011,-0.16725725202674802,-0.13404681408313918,-0.1352283634594325,-0.12754539853897442,-0.13203062989936473,-0.10115752583123633,-0.10352886552564287,-0.12338551008323521,-0.0991041567897668,-0.030821416518474015
-0.16137049981469787,-0.1877197483812338,-0.12545445184416365,-0.03568685201112011,-0.13016971661581042,-0.13516787866698818,-0.09966487413421493,-0.08620814446839084,-0.14796597305292425,-0.11908705927144538,-0.12170356933100875,-0.15580158770172575,-0.11466031357289196,-0.03149383448532524
-0.12761858052070135,-0.19415583576730167,-0.1507351892868968,-0.08396027923556691,-0.1560495692894497,-0.1272881483420351,-0.12270735879303665,-0.11244438886871415,-0.1420929087876458,-0.12086607089217645,-0.12299645378634001,-0.13967119118416746,-0.11890792071507948,0.004144635859930037
-0.04099872624561844,0.12209250430620448,-0.03173949042010129,-0.05900120143432489,-0.05087665968451516,0.10600649816058622,-0.038644353633219705,-0.0366534532386829,-0.13754400787271964,0.05930957719640734,0.053683789511553184,-0.1293254978513971,0.08424179163493652,0.06304026108240111
-0.03407417340973108,0.04471278871550813,-0.07909831000813826,-0.08375305308600264,-0.10113931069018174,-0.11047355284012776,-0.10458725699510864,-0.10451565543731585,-0.08138482682791384,-0.06894501739375113,-0.06877925549883793,-0.09607509849552814,-0.06345470832410513,-0.08425993808305403
-0.08266788943219097,-0.22117666032530375,-0.01809218433155259,-0.03804379103832354,-0.08765724716998143,-0.14218674413650648,-0.07757176181198695,-0.06528776207182273,-0.08567580696095835,-0.12670984140609695,-0.12933427900630773,-0.08246383230276563,-0.13600487743535628,-0.08723254048729255
-0.012131639763993708,0.09743759074395726,0.003015406783937764,-0.024242275608878837,-0.05108503473457659,-0.08170618536837931,-0.0679384957502836,-0.08296385527591699,-0.094657265066133,0.20947891861748855,0.22530039728403034,0.20305437096685894,0.22665388520752527,-0.0886208226780144
-0.08634399802587867,0.05331848673966125,-0.09310917630890739,-0.07618251930808087,-0.02819008994423131,-0.09989203602005987,-0.10800920991034459,-0.10584304390385275,-0.10502772942049501,-0.037529864433189654,-0.04022108179038157,-0.061930535354867554,-0.03615036933995849,-0.06800199224248188
-0.13189133598913585,-0.238573823124878,-0.1632332799353213,-0.0805915928325792,-0.17812398555048467,-0.11714944511842985,-0.12436584852438158,-0.11554232499239403,-0.1156259095590023,-0.11303412604544677,-0.10882048470340722,-0.12449987532017376,-0.10505147947950537,-0.0025104030776558935
-0.13423365775081555,-0.06666683389227804,-0.12590517457540232,-0.08429021015800367,-0.11583264183318352,-0.12581639188030713,-0.10029097589563594,-0.1122816412454959,0.15667341969397905,-0.11771467160283898,-0.12326837956684882,-0.0987986740894258,-0.1261867351843913,-0.036119896313064864
-0.1312522931785579,-0.048384561610037985,-0.0499366121640874,-0.07634872881133134,-0.04612611819295845,-0.05721010120519476,-0.03528407949936421,-0.03539143117630925,-0.08673904938224489,-0.11291719480974098,-0.12300156668519174,-0.13990840999060444,-0.11887343572415658,-0.07810428460402478
0.05537203164047728,0.318296410159024,0.10616461408750223,-0.046514337891605154,0.06307183701293918,0.13996082443740715,0.022505546743595516,0.009204122699120559,0.1759181201847948,-0.08983290729383094,-0.09320082673143296,-0.10328033106353136,-0.09055109432429473,-0.08557841252053974
-0.14083724014662724,-0.06993815742000928,-0.07705455094675867,-0.0715264832189305,-0.09257990967087727,-0.09779005855756182,-0.10946960517877782,-0.10811803435374116,-0.11301981781964196,-0.06668042790354196,-0.07012648220904595,-0.10848519953200181,-0.06290290612439,-0.05966951985133385
-0.16854863862605787,-0.20447521479531405,-0.15960108825936298,-0.05448250748468102,-0.14666837589433018,-0.12049375212954082,-0.13613744728864266,-0.12099502329181033,-0.14505904936969757,-0.3182249543303314,-0.31905749550037105,-0.2236386252746384,-0.3319924134416722,-0.08944290987126706
-0.12849819557333694,-0.2988350825260713,-0.16476954627139223,-0.025641420634911427,-0.17776486028298535,-0.1377000498059203,-0.14189193934531522,-0.13271866798537,-0.1373706456404386,-0.10377202582046272,-0.10630663424879015,-0.13120072935053922,-0.10099431394421216,-0.04936423002331535
-0.19374181330297904,-0.08163116919805208,-0.1560656780526161,-0.08433755572756095,-0.14491544055856176,-0.12002591049413952,-0.1362896048503558,-0.1262586307792432,-0.1295181935223537,-0.14215837981194568,-0.14388472165647032,-0.15743486131926715,-0.14010757278273356,-0.02425524551712698
-0.11755680722046798,-0.17800011797366333,-0.14403696763009624,-0.08223841656663788,-0.1405772478902011,-0.11743944245244589,-0.10302239737999346,-0.09852196513798203,-0.1295907780477662,-0.062241460994153085,-0.06543626544319336,-0.07569054256674818,-0.063050445805537,-0.0645315796942411
-0.027299272871548014,-0.1966895023000832,-0.09571198771586432,0.05213773242358323,-0.12319207066815631,-0.1212336755452819,-0.13536170624348035,-0.12758564651957693,-0.13626633529856289,-0.09940244630179475,-0.10049644358499664,-0.1190365440378293,-0.0963281104654498,-0.03494494052114066
0.018775033689020407,0.11765232099258319,-0.05186164849963125,-0.07918281774868162,-0.09576872072630446,-0.09143408397220416,-0.11843353466472657,-0.11807335079379133,-0.06327977597824881,-0.14185111687436341,-0.14536163491298362,-0.23311484770224844,-0.12892691057350147,-0.010723862217041913
-0.04208990607607881,-0.20612458874752032,-0.13209479339529637,-0.08125319050677514,-0.15521180770199372,-0.11742266625565266,-0.11869185043726184,-0.10962431365810664,-0.10586900698350664,-0.10835576005186735,-0.10879719709980694,-0.13569798816662024,-0.10311665193899378,-0.06331883270331454
-0.17115237663787272,-0.26730201286607697,-0.1773241048941271,-0.08570205108077902,-0.1868671588341785,-0.14299068390933214,-0.14588834548432106,-0.13309742488015122,-0.1463271483235324,-0.15444403926792852,-0.1557237867276853,-0.17363962965816276,-0.1510776228569849,-0.06686405229648147
-0.17901576593002705,-0.3012857709487715,-0.19070599907488922,-0.08518179747201662,-0.19324657356744868,-0.1435014988863758,-0.149589874777455,-0.13710322752305779,-0.13981696634103852,-0.18389263607737713,-0.18432292753102833,-0.1841045209338285,-0.18246377297160243,0.05891682510704066
-0.1699738902776031,-0.041817768622356026,-0.12017661987704109,-0.04962885785045479,-0.12800083741579735,-0.0868645240498331,-0.12496256688272857,-0.11338566631837153,-0.11901929510862283,-0.14991762213169102,-0.1458241114423306,-0.1658504892677936,-0.14092309349354695,0.004927096077764092
-0.1820344856198951,-0.30295319298417417,-0.1310735711276783,-0.08439482180921697,-0.14699483751666242,-0.13356596550313865,-0.11045145777620484,-0.10953813470421221,-0.025336191709284885,-0.031058258207605705,-0.03509332156527351,0.038493946856018535,-0.047312520590211724,1.0574647096793193
-0.16339555658705965,-0.27063508041078266,-0.1765247519439569,-0.08552179656658444,-0.17988309617737638,-0.1444968844500318,-0.13443555901031912,-0.1243688446803498,-0.09269842515847608,-0.14207855044733875,-0.14274862909963035,-0.16269567336821464,-0.13789365910236742,-0.06660839443192583
-0.1752759270942016,-0.2800411084501488,-0.17166986754321323,-0.0341895694030246,-0.1797577576421492,-0.138001510382372,-0.14002866285198767,-0.13205909092454224,-0.11900907555903781,-0.11913274140653411,-0.11108640956578811,-0.13584984776597253,-0.10574578961011545,-0.02394538928498622
0.15797471059813203,-0.06040896171947498,-0.010051803080126818,-0.08599569211567011,-0.01131866502228061,-0.10782553764384775,-0.10821986925909957,-0.10114828705190496,-0.14339443336960864,-0.07606329593334712,-0.04518470393256078,-0.0494574771773151,-0.04403216864232901,-0.0899787610741997
-0.033670909803196376,-0.040331751143977024,-0.09376121684553773,-0.08566735101040913,-0.1255759240778199,-0.0981258986623238,-0.08978802651881054,-0.078955082906274,-0.1245251226463929,-0.13718728250070852,-0.14215681598523705,-0.1715720188335678,-0.13569501905085307,-0.09672076955712229
-0.17249010532371284,-0.15618544530656978,-0.14155278085089543,-0.0682507773854201,-0.1591729302639163,-0.12778218086807325,-0.13233727111082513,-0.12695378027284762,-0.14406134695363917,-0.07431527438531395,-0.07713711296199144,-0.08838421944549882,-0.07445837572364038,-0.08833581923168658
-0.1322521384753211,-0.1908939153960958,-0.15408411989570459,-0.08599569211567011,-0.1461788222187015,-0.10955138392377889,-0.1147152321248629,-0.11038657219355785,-0.14462879331884543,-0.089919648929047,-0.09491390791026946,-0.12511920150103065,-0.08881723076927364,-0.08064995583229591
